time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-11-12 11:00:00-05:00,Strategy,,bt_231,NVDA,sell,market,fill,149.2100067138672,681.0,1,508.0600728607178,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 10:00:00-05:00,Strategy,,bt_232,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 10:00:00-05:00,Strategy,,bt_233,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 10:00:00-05:00,Strategy,,bt_232,TSLA,buy,market,fill,340.7200012207031,293.0,1,499.15480178833,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 10:00:00-05:00,Strategy,,bt_233,AMD,buy,market,fill,138.18499755859375,723.0,1,499.5387661743164,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,Strategy,,bt_234,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,Strategy,,bt_235,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,Strategy,,bt_234,TSLA,sell,market,fill,346.6700134277344,293.0,1,507.8715696716309,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-18 11:00:00-05:00,Strategy,,bt_235,AMD,sell,market,fill,139.97000122070312,723.0,1,505.99155441284177,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-19 10:00:00-05:00,Strategy,,bt_236,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-19 10:00:00-05:00,Strategy,,bt_236,NVDA,buy,market,fill,141.5,706.0,1,499.495,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,Strategy,,bt_237,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-11-19 11:00:00-05:00,Strategy,,bt_237,NVDA,sell,market,fill,142.97000122070312,706.0,1,504.684104309082,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
