time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2025-01-28 14:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,sell,fill,1312.0,AMD,stock,,0.0,,114.53500366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,sell,fill,371.0,META,stock,,0.0,,682.0299072265625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,buy,fill,2575.0,NVDA,stock,,0.0,,126.08499908447266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 14:00:00-05:00,buy,fill,46.0,TSLA,stock,,0.0,,394.1000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,sell,fill,648.0,MSFT,stock,,0.0,,446.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,buy,fill,220.0,TSLA,stock,,0.0,,396.3200073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,sell,fill,352.0,NVDA,stock,,0.0,,126.7699966430664,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 15:00:00-05:00,buy,fill,2034.0,AMD,stock,,0.0,,114.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,fill,993.0,TSLA,stock,,0.0,,400.2999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,fill,2034.0,AMD,stock,,0.0,,114.81999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 16:00:00-05:00,sell,fill,549.0,NVDA,stock,,0.0,,127.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-28 17:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-28 17:00:00-05:00,sell,fill,1674.0,NVDA,stock,,0.0,,127.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 09:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 09:00:00-05:00,buy,fill,4096.0,NVDA,stock,,0.0,,127.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 10:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 10:00:00-05:00,sell,fill,4096.0,NVDA,stock,,0.0,,126.46150207519533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 11:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 11:00:00-05:00,buy,fill,543.0,MSFT,stock,,0.0,,442.0199890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,fill,849.0,TSLA,stock,,0.0,,389.6639099121094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,fill,2832.0,AMD,stock,,0.0,,116.1321029663086,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,fill,1228.0,AAPL,stock,,0.0,,236.52999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 12:00:00-05:00,buy,fill,105.0,MSFT,stock,,0.0,,442.4119873046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,fill,648.0,MSFT,stock,,0.0,,443.6449890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,fill,849.0,TSLA,stock,,0.0,,390.2749938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,fill,2832.0,AMD,stock,,0.0,,118.1999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 13:00:00-05:00,sell,fill,73.0,AAPL,stock,,0.0,,236.8699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 14:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 14:00:00-05:00,sell,fill,1155.0,AAPL,stock,,0.0,,237.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,fill,415.0,META,stock,,0.0,,671.4550170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,fill,1108.0,AAPL,stock,,0.0,,236.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,fill,642.0,TSLA,stock,,0.0,,385.1099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,fill,2046.0,AMD,stock,,0.0,,116.8499984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 15:00:00-05:00,buy,fill,1797.0,NVDA,stock,,0.0,,120.91000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,fill,415.0,META,stock,,0.0,,680.4600219726562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,fill,1108.0,AAPL,stock,,0.0,,239.05999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,fill,642.0,TSLA,stock,,0.0,,391.2799987792969,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,fill,2046.0,AMD,stock,,0.0,,118.06749725341795,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-29 16:00:00-05:00,sell,fill,1797.0,NVDA,stock,,0.0,,123.16999816894533,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 07:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 07:00:00-05:00,buy,fill,2703.0,GOOGL,stock,,0.0,,196.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,sell,fill,2703.0,GOOGL,stock,,0.0,,198.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,buy,fill,616.0,TSLA,stock,,0.0,,410.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 10:00:00-05:00,buy,fill,352.0,META,stock,,0.0,,696.8200073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,sell,fill,352.0,META,stock,,0.0,,703.5499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,buy,fill,20.0,TSLA,stock,,0.0,,392.3500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 11:00:00-05:00,buy,fill,2089.0,AMD,stock,,0.0,,117.95999908447266,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,sell,fill,2089.0,AMD,stock,,0.0,,118.29989624023438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,fill,2233.0,NVDA,stock,,0.0,,119.05010223388672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,fill,4.0,TSLA,stock,,0.0,,397.0700073242188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 12:00:00-05:00,buy,fill,1048.0,AMZN,stock,,0.0,,233.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,fill,11.0,NVDA,stock,,0.0,,119.28500366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,fill,4.0,TSLA,stock,,0.0,,399.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,buy,fill,610.0,MSFT,stock,,0.0,,414.510009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,buy,fill,2109.0,AMD,stock,,0.0,,118.11000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 13:00:00-05:00,sell,fill,16.0,AMZN,stock,,0.0,,234.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,fill,636.0,TSLA,stock,,0.0,,403.8500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,fill,610.0,MSFT,stock,,0.0,,415.7200012207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,fill,483.0,NVDA,stock,,0.0,,119.4800033569336,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,fill,580.0,AMD,stock,,0.0,,118.51000213623048,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,fill,1228.0,GOOGL,stock,,0.0,,199.79429626464844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,buy,fill,807.0,AAPL,stock,,0.0,,238.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 14:00:00-05:00,sell,fill,231.0,AMZN,stock,,0.0,,234.75999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,sell,fill,801.0,AMZN,stock,,0.0,,235.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,sell,fill,807.0,AAPL,stock,,0.0,,239.25,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,fill,318.0,NVDA,stock,,0.0,,121.4542999267578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,fill,258.0,AMD,stock,,0.0,,118.62999725341795,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,fill,392.0,GOOGL,stock,,0.0,,200.31500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 15:00:00-05:00,buy,fill,576.0,TSLA,stock,,0.0,,404.2049865722656,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,fill,2947.0,AMD,stock,,0.0,,118.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,fill,1620.0,GOOGL,stock,,0.0,,201.06500244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,fill,576.0,TSLA,stock,,0.0,,405.8999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 16:00:00-05:00,sell,fill,679.0,NVDA,stock,,0.0,,123.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-30 17:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-30 17:00:00-05:00,sell,fill,2344.0,NVDA,stock,,0.0,,123.41000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 07:00:00-05:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 07:00:00-05:00,buy,fill,1298.0,MSFT,stock,,0.0,,416.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 08:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 08:00:00-05:00,buy,fill,782.0,META,stock,,0.0,,690.7677001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,sell,fill,1298.0,MSFT,stock,,0.0,,418.7300109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,sell,fill,782.0,META,stock,,0.0,,691.6900024414062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,fill,2150.0,NVDA,stock,,0.0,,123.80999755859376,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,fill,1288.0,GOOGL,stock,,0.0,,202.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,fill,635.0,TSLA,stock,,0.0,,401.5150146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,fill,1028.0,AAPL,stock,,0.0,,247.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 10:00:00-05:00,buy,fill,1064.0,AMZN,stock,,0.0,,236.59500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,fill,635.0,TSLA,stock,,0.0,,414.6700134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,fill,1028.0,AAPL,stock,,0.0,,240.90499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,fill,17.0,NVDA,stock,,0.0,,126.18000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,sell,fill,28.0,GOOGL,stock,,0.0,,204.22000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 11:00:00-05:00,buy,fill,1.0,AMZN,stock,,0.0,,238.1100006103516,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,sell,fill,2133.0,NVDA,stock,,0.0,,126.73999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,sell,fill,1260.0,GOOGL,stock,,0.0,,204.44000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,fill,2254.0,AMD,stock,,0.0,,117.69000244140624,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,fill,9.0,AMZN,stock,,0.0,,238.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,fill,617.0,TSLA,stock,,0.0,,415.1419982910156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 12:00:00-05:00,buy,fill,1048.0,AAPL,stock,,0.0,,238.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,fill,1074.0,AMZN,stock,,0.0,,239.83999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,fill,2254.0,AMD,stock,,0.0,,117.98999786376952,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,fill,617.0,TSLA,stock,,0.0,,418.5499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 13:00:00-05:00,sell,fill,1048.0,AAPL,stock,,0.0,,239.75,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,fill,2471.0,AMD,stock,,0.0,,115.5999984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,fill,396.0,META,stock,,0.0,,687.0399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,fill,666.0,TSLA,stock,,0.0,,402.7699890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 16:00:00-05:00,buy,fill,1143.0,AAPL,stock,,0.0,,234.30999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,fill,2471.0,AMD,stock,,0.0,,115.5999984741211,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,fill,396.0,META,stock,,0.0,,687.0399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,fill,666.0,TSLA,stock,,0.0,,402.7699890136719,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-01-31 17:00:00-05:00,sell,fill,1143.0,AAPL,stock,,0.0,,234.30999755859372,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-01 14:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2025-02-01 14:00:00-05:00,buy,fill,799.0,META,stock,,0.0,,687.0399780273438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2025-02-01 15:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
