time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-27 18:00:00-04:00,Strategy,,bt_355,NVDA,buy,market,fill,112.87000274658205,209.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_356,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_357,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_358,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_356,NVDA,sell,market,fill,112.87000274658205,997.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_357,AMD,buy,market,fill,139.9600067138672,282.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 00:00:00-04:00,Strategy,,bt_358,TSLA,sell,market,fill,220.3195037841797,373.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_359,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 01:00:00-04:00,Strategy,,bt_359,AMZN,buy,market,fill,182.7100067138672,199.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 02:00:00-04:00,Strategy,,bt_360,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 02:00:00-04:00,Strategy,,bt_361,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 02:00:00-04:00,Strategy,,bt_360,NVDA,buy,market,fill,112.87000274658205,759.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 02:00:00-04:00,Strategy,,bt_361,AMD,buy,market,fill,139.9600067138672,560.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_362,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 03:00:00-04:00,Strategy,,bt_362,NVDA,buy,market,fill,112.87000274658205,238.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 12:00:00-04:00,Strategy,,bt_363,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 12:00:00-04:00,Strategy,,bt_363,AMZN,buy,market,fill,182.7100067138672,717.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_364,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_365,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_364,MSFT,buy,market,fill,425.4500122070313,621.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_365,AMZN,sell,market,fill,182.7100067138672,226.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_366,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_366,MSFT,buy,market,fill,425.4500122070313,77.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_367,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_368,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_369,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_370,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_367,AMZN,sell,market,fill,183.83999633789065,677.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_368,MSFT,sell,market,fill,431.6199951171875,391.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_369,META,sell,market,fill,470.43499755859375,355.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_370,AMD,sell,market,fill,141.19000244140625,866.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_371,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_371,MSFT,sell,market,fill,427.2300109863281,307.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_372,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_373,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_374,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_372,AMD,buy,market,fill,139.74000549316406,359.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_373,META,buy,market,fill,469.260009765625,90.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 12:00:00-04:00,Strategy,,bt_374,AMZN,buy,market,fill,183.1000061035156,217.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 13:00:00-04:00,Strategy,,bt_375,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 13:00:00-04:00,Strategy,,bt_376,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 13:00:00-04:00,Strategy,,bt_375,AMD,sell,market,fill,141.0800018310547,1277.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 13:00:00-04:00,Strategy,,bt_376,META,sell,market,fill,472.1499938964844,371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 14:00:00-04:00,Strategy,,bt_377,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 14:00:00-04:00,Strategy,,bt_377,AMZN,sell,market,fill,183.58999633789065,939.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 15:00:00-04:00,Strategy,,bt_378,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 15:00:00-04:00,Strategy,,bt_378,AMZN,buy,market,fill,183.02999877929688,1433.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 16:00:00-04:00,Strategy,,bt_379,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 16:00:00-04:00,Strategy,,bt_379,AMZN,sell,market,fill,183.50999450683597,1433.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_380,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_381,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_382,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_380,META,buy,market,fill,467.0,399.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_381,AMZN,buy,market,fill,184.7689971923828,955.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 10:00:00-04:00,Strategy,,bt_382,AMD,buy,market,fill,139.8800048828125,1175.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_383,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_384,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_385,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_383,TSLA,sell,market,fill,231.0500030517578,745.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_384,META,sell,market,fill,467.3599853515625,399.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 11:00:00-04:00,Strategy,,bt_385,AMZN,sell,market,fill,183.9499969482422,955.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 12:00:00-04:00,Strategy,,bt_386,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 12:00:00-04:00,Strategy,,bt_386,AMD,sell,market,fill,137.27999877929688,1175.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 13:00:00-04:00,Strategy,,bt_387,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 13:00:00-04:00,Strategy,,bt_388,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 13:00:00-04:00,Strategy,,bt_387,AMD,buy,market,fill,135.92999267578125,805.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 13:00:00-04:00,Strategy,,bt_388,TSLA,buy,market,fill,221.97999572753903,435.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_389,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_390,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_391,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_392,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_389,MSFT,buy,market,fill,418.3800048828125,319.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_390,META,buy,market,fill,460.51959228515625,285.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_391,AMD,buy,market,fill,136.9149932861328,126.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_392,AMZN,buy,market,fill,180.1199951171875,694.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_393,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_393,AMD,sell,market,fill,137.86000061035156,931.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_394,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_395,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_394,META,sell,market,fill,463.6899108886719,285.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 16:00:00-04:00,Strategy,,bt_395,AMD,buy,market,fill,137.7100067138672,951.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_396,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_397,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_398,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_399,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_396,MSFT,sell,market,fill,420.5899963378906,319.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_397,META,buy,market,fill,470.8049926757813,235.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_398,AMZN,sell,market,fill,185.2899932861328,112.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 10:00:00-04:00,Strategy,,bt_399,AMD,sell,market,fill,151.0,246.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_400,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_401,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_402,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_403,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_404,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_400,AMD,sell,market,fill,148.8300018310547,705.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_401,AMZN,buy,market,fill,186.80999755859372,30.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_402,TSLA,buy,market,fill,230.5500030517578,33.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_403,AAPL,sell,market,fill,222.83999633789065,887.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_404,NVDA,sell,market,fill,114.12999725341795,1735.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_405,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_406,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_407,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_405,AAPL,sell,market,fill,223.15499877929688,471.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_406,AMZN,sell,market,fill,187.22000122070312,612.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_407,META,sell,market,fill,473.7300109863281,235.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 13:00:00-04:00,Strategy,,bt_408,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 13:00:00-04:00,Strategy,,bt_409,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 13:00:00-04:00,Strategy,,bt_408,TSLA,sell,market,fill,231.5800018310547,468.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 13:00:00-04:00,Strategy,,bt_409,MSFT,buy,market,fill,415.7099914550781,329.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 14:00:00-04:00,Strategy,,bt_410,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 14:00:00-04:00,Strategy,,bt_411,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 14:00:00-04:00,Strategy,,bt_410,MSFT,buy,market,fill,417.010009765625,387.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 14:00:00-04:00,Strategy,,bt_411,NVDA,buy,market,fill,115.52999877929688,1216.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 15:00:00-04:00,Strategy,,bt_412,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 15:00:00-04:00,Strategy,,bt_413,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 15:00:00-04:00,Strategy,,bt_412,NVDA,sell,market,fill,116.23999786376952,2112.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 15:00:00-04:00,Strategy,,bt_413,MSFT,sell,market,fill,418.4240112304688,716.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_414,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_415,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_416,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_414,MSFT,buy,market,fill,416.2200012207031,494.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_415,GOOGL,buy,market,fill,170.69500732421875,990.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 16:00:00-04:00,Strategy,,bt_416,NVDA,buy,market,fill,116.125,1454.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 08:00:00-04:00,Strategy,,bt_417,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 08:00:00-04:00,Strategy,,bt_417,AAPL,buy,market,fill,221.63999938964844,1402.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_418,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_419,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_420,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_418,TSLA,buy,market,fill,231.22999572753903,817.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_419,AMZN,buy,market,fill,186.5399932861328,962.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 09:00:00-04:00,Strategy,,bt_420,AAPL,sell,market,fill,221.63999938964844,611.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_421,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_422,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_423,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_424,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_421,AAPL,sell,market,fill,224.3699951171875,791.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_422,META,buy,market,fill,520.8800048828125,220.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_423,MSFT,sell,market,fill,420.7850036621094,232.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 10:00:00-04:00,Strategy,,bt_424,AMZN,sell,market,fill,189.28500366210935,388.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_425,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_426,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_427,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_428,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_425,MSFT,sell,market,fill,424.2250061035156,262.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_426,NVDA,sell,market,fill,116.41000366210938,1454.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_427,AMZN,sell,market,fill,187.83999633789065,574.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 11:00:00-04:00,Strategy,,bt_428,META,sell,market,fill,513.1199951171875,220.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,Strategy,,bt_429,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 12:00:00-04:00,Strategy,,bt_429,GOOGL,sell,market,fill,171.2100067138672,990.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,Strategy,,bt_430,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 14:00:00-04:00,Strategy,,bt_430,TSLA,sell,market,fill,219.82000732421875,817.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_431,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_432,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_433,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_434,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_431,AMZN,buy,market,fill,182.75,625.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_432,MSFT,buy,market,fill,414.3599853515625,273.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_433,NVDA,buy,market,fill,107.5749969482422,1003.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 15:00:00-04:00,Strategy,,bt_434,GOOGL,buy,market,fill,169.08590698242188,620.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
