time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-17 16:00:00-04:00,Strategy,,bt_2216,AMD,buy,market,fill,149.89999389648438,2162.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,Strategy,,bt_2217,NVDA,buy,market,fill,115.34120178222656,2563.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,Strategy,,bt_2218,GOOGL,buy,market,fill,158.82000732421875,1747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 16:00:00-04:00,Strategy,,bt_2219,AAPL,sell,market,fill,216.6000061035156,187.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2220,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2221,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2222,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2223,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2220,AAPL,sell,market,fill,216.6000061035156,845.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2221,AMD,sell,market,fill,149.89999389648438,2162.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2222,NVDA,sell,market,fill,115.34120178222656,2563.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 17:00:00-04:00,Strategy,,bt_2223,GOOGL,sell,market,fill,158.82000732421875,1747.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 09:00:00-04:00,Strategy,,bt_2224,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 09:00:00-04:00,Strategy,,bt_2224,META,buy,market,fill,534.4099731445312,761.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2225,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2226,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2227,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2225,AAPL,buy,market,fill,217.58999633789065,999.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2226,META,sell,market,fill,537.0,360.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_2227,TSLA,buy,market,fill,230.08999633789065,915.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2228,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2229,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2230,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2228,META,sell,market,fill,538.5399780273438,401.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2229,AAPL,sell,market,fill,220.7301025390625,999.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_2230,TSLA,sell,market,fill,229.3419952392578,915.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2231,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2232,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2233,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2231,AMD,buy,market,fill,149.8000030517578,1891.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2232,MSFT,buy,market,fill,431.9450073242188,638.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 12:00:00-04:00,Strategy,,bt_2233,TSLA,buy,market,fill,228.22999572753903,1124.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2234,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2235,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2236,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2237,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2238,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2239,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2234,MSFT,sell,market,fill,432.5700073242188,638.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2235,TSLA,sell,market,fill,228.8802032470703,32.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2236,AMD,sell,market,fill,150.1999969482422,241.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2237,NVDA,buy,market,fill,114.6999969482422,2065.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2238,AAPL,buy,market,fill,220.8000030517578,1043.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 13:00:00-04:00,Strategy,,bt_2239,AMZN,buy,market,fill,186.58999633789065,641.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2240,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2241,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2242,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2243,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2244,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2245,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2246,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2240,AAPL,sell,market,fill,221.22000122070312,1043.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2241,AMZN,sell,market,fill,186.8500061035156,641.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2242,MSFT,buy,market,fill,432.6300048828125,515.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2243,META,buy,market,fill,536.239990234375,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2244,AMD,sell,market,fill,150.52000427246094,196.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2245,TSLA,sell,market,fill,230.16000366210935,148.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_2246,NVDA,sell,market,fill,115.09500122070312,257.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2247,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2248,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2249,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2250,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2251,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2252,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2247,AMD,sell,market,fill,152.3300018310547,1454.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2248,TSLA,sell,market,fill,233.34230041503903,944.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2249,NVDA,sell,market,fill,116.77999877929688,1808.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2250,MSFT,sell,market,fill,434.5350036621094,515.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2251,META,sell,market,fill,542.6099853515625,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_2252,GOOGL,buy,market,fill,159.55250549316406,1371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,Strategy,,bt_2253,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 16:00:00-04:00,Strategy,,bt_2253,GOOGL,sell,market,fill,160.23500061035156,1371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 17:00:00-04:00,Strategy,,bt_2254,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 17:00:00-04:00,Strategy,,bt_2254,AMD,buy,market,fill,150.25999450683594,4855.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 18:00:00-04:00,Strategy,,bt_2255,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 18:00:00-04:00,Strategy,,bt_2255,AMD,sell,market,fill,150.25999450683594,4855.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 22:00:00-04:00,Strategy,,bt_2256,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 22:00:00-04:00,Strategy,,bt_2256,AMZN,buy,market,fill,187.8300018310547,3884.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 23:00:00-04:00,Strategy,,bt_2257,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 23:00:00-04:00,Strategy,,bt_2257,AMZN,sell,market,fill,187.8300018310547,3884.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 00:00:00-04:00,Strategy,,bt_2258,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 00:00:00-04:00,Strategy,,bt_2258,AMZN,buy,market,fill,187.8300018310547,3884.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 02:00:00-04:00,Strategy,,bt_2259,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 02:00:00-04:00,Strategy,,bt_2259,AMZN,sell,market,fill,187.8300018310547,3884.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 09:00:00-04:00,Strategy,,bt_2260,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 09:00:00-04:00,Strategy,,bt_2260,AAPL,buy,market,fill,221.5399932861328,3293.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2261,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2262,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2263,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2264,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2265,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2261,AAPL,sell,market,fill,224.94000244140625,2309.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2262,META,buy,market,fill,549.8599853515625,401.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2263,GOOGL,buy,market,fill,162.83999633789062,1355.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2264,TSLA,buy,market,fill,233.9900054931641,938.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_2265,MSFT,buy,market,fill,440.4299926757813,496.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2266,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2267,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2268,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2269,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2270,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2271,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2272,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2266,AAPL,sell,market,fill,229.60499572753903,984.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2267,GOOGL,sell,market,fill,162.97500610351562,1355.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2268,MSFT,sell,market,fill,439.7650146484375,496.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2269,META,buy,market,fill,555.0192260742188,7.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2270,TSLA,buy,market,fill,239.43499755859372,1.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2271,AMD,buy,market,fill,156.73500061035156,1371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_2272,NVDA,buy,market,fill,119.30069732666016,1786.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2273,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2274,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2275,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2276,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2277,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2278,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2273,META,sell,market,fill,559.4099731445312,408.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2274,AMD,sell,market,fill,157.35000610351562,1371.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2275,NVDA,sell,market,fill,119.5250015258789,1786.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2276,TSLA,sell,market,fill,241.7899932861328,24.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2277,AMZN,buy,market,fill,189.19000244140625,1123.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_2278,AAPL,buy,market,fill,228.48460388183597,912.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2279,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2280,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2281,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2282,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2283,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2279,AMZN,sell,market,fill,189.75999450683597,1123.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2280,AAPL,sell,market,fill,228.9900054931641,912.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2281,AMD,buy,market,fill,157.6300048828125,1420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2282,TSLA,buy,market,fill,242.5800018310547,1.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_2283,NVDA,buy,market,fill,119.16999816894533,1812.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2284,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2285,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2286,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2287,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2284,AMD,sell,market,fill,158.56919860839844,1420.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2285,NVDA,sell,market,fill,119.40499877929688,1812.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2286,META,buy,market,fill,557.8231201171875,382.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_2287,TSLA,sell,market,fill,243.26690673828125,68.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,Strategy,,bt_2288,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
