time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-25 13:00:00-04:00,sell,fill,366.0,META,stock,,0.0,,578.7999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 07:00:00-04:00,buy,fill,858.0,META,stock,,0.0,,573.966796875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,buy,fill,1392.0,AAPL,stock,,0.0,,231.6499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,buy,fill,1906.0,NVDA,stock,,0.0,,141.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 11:00:00-04:00,sell,fill,388.0,META,stock,,0.0,,573.966796875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,buy,fill,601.0,AAPL,stock,,0.0,,231.6499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-26 12:00:00-04:00,buy,fill,917.0,NVDA,stock,,0.0,,141.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,buy,fill,952.0,AMZN,stock,,0.0,,187.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,sell,fill,1246.0,AAPL,stock,,0.0,,231.6499938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-27 07:00:00-04:00,buy,fill,623.0,TSLA,stock,,0.0,,267.510009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-27 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 08:00:00-04:00,buy,fill,1137.0,AMD,stock,,0.0,,156.32000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-27 23:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-27 23:00:00-04:00,sell,fill,1666.0,NVDA,stock,,0.0,,141.94500732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,fill,365.0,MSFT,stock,,0.0,,429.8550109863281,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,fill,1244.0,GOOGL,stock,,0.0,,167.5850067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 11:00:00-04:00,sell,fill,1137.0,AMD,stock,,0.0,,160.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,sell,fill,623.0,TSLA,stock,,0.0,,272.05499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 12:00:00-04:00,buy,fill,1102.0,AMD,stock,,0.0,,158.77000427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,sell,fill,952.0,AMZN,stock,,0.0,,189.57470703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 13:00:00-04:00,buy,fill,1286.0,GOOGL,stock,,0.0,,166.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 14:00:00-04:00,sell,fill,747.0,AAPL,stock,,0.0,,234.4250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 14:00:00-04:00,sell,fill,1102.0,AMD,stock,,0.0,,159.49000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 15:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 15:00:00-04:00,sell,fill,1286.0,GOOGL,stock,,0.0,,167.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,fill,470.0,META,stock,,0.0,,580.0499877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-28 16:00:00-04:00,sell,fill,1157.0,NVDA,stock,,0.0,,141.23500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,fill,1145.0,AMD,stock,,0.0,,161.0500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,fill,401.0,MSFT,stock,,0.0,,427.9700012207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,fill,295.0,META,stock,,0.0,,580.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 10:00:00-04:00,buy,fill,1020.0,GOOGL,stock,,0.0,,167.72999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 11:00:00-04:00,buy,fill,853.0,AMZN,stock,,0.0,,188.47999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,sell,fill,295.0,META,stock,,0.0,,588.280029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,sell,fill,1020.0,GOOGL,stock,,0.0,,168.84500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 12:00:00-04:00,buy,fill,1203.0,NVDA,stock,,0.0,,141.0399932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,fill,708.0,TSLA,stock,,0.0,,257.3688049316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,fill,298.0,META,stock,,0.0,,587.0479736328125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 13:00:00-04:00,buy,fill,1026.0,GOOGL,stock,,0.0,,168.4949951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,fill,1145.0,AMD,stock,,0.0,,166.66000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,fill,401.0,MSFT,stock,,0.0,,433.0400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,fill,1203.0,NVDA,stock,,0.0,,142.0850067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-29 16:00:00-04:00,sell,fill,1026.0,GOOGL,stock,,0.0,,170.0800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 07:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 07:00:00-04:00,buy,fill,1161.0,MSFT,stock,,0.0,,433.0400085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 08:00:00-04:00,buy,fill,2821.0,AMD,stock,,0.0,,166.66000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 09:00:00-04:00,buy,fill,456.0,META,stock,,0.0,,592.33642578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,sell,fill,452.0,META,stock,,0.0,,601.2000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,sell,fill,772.0,MSFT,stock,,0.0,,437.43499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 10:00:00-04:00,buy,fill,899.0,GOOGL,stock,,0.0,,180.67999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,sell,fill,389.0,MSFT,stock,,0.0,,437.8525085449219,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 11:00:00-04:00,buy,fill,1191.0,NVDA,stock,,0.0,,139.3699951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,sell,fill,708.0,TSLA,stock,,0.0,,262.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 12:00:00-04:00,sell,fill,1191.0,NVDA,stock,,0.0,,140.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,sell,fill,302.0,META,stock,,0.0,,598.7999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,fill,768.0,TSLA,stock,,0.0,,261.0599975585937,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,fill,1236.0,NVDA,stock,,0.0,,139.5699005126953,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 13:00:00-04:00,buy,fill,370.0,MSFT,stock,,0.0,,436.3150024414063,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,sell,fill,2821.0,AMD,stock,,0.0,,149.860107421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,sell,fill,768.0,TSLA,stock,,0.0,,262.385009765625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 14:00:00-04:00,buy,fill,867.0,AAPL,stock,,0.0,,230.2449951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,sell,fill,1236.0,NVDA,stock,,0.0,,139.9600067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 15:00:00-04:00,buy,fill,489.0,META,stock,,0.0,,593.9099731445312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,sell,fill,867.0,AAPL,stock,,0.0,,230.72999572753903,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-30 16:00:00-04:00,sell,fill,489.0,META,stock,,0.0,,595.0200805664062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,buy,fill,1582.0,GOOGL,stock,,0.0,,176.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 08:00:00-04:00,buy,fill,719.0,META,stock,,0.0,,595.0200805664062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,sell,fill,853.0,AMZN,stock,,0.0,,190.4250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 10:00:00-04:00,sell,fill,719.0,META,stock,,0.0,,584.6099853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 11:00:00-04:00,buy,fill,1515.0,AMD,stock,,0.0,,144.48500061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,sell,fill,2481.0,GOOGL,stock,,0.0,,174.1699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,sell,fill,1515.0,AMD,stock,,0.0,,145.74000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 12:00:00-04:00,buy,fill,766.0,TSLA,stock,,0.0,,251.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 14:00:00-04:00,sell,fill,766.0,TSLA,stock,,0.0,,252.58999633789065,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,buy,fill,787.0,META,stock,,0.0,,564.9998779296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 15:00:00-04:00,buy,fill,3091.0,NVDA,stock,,0.0,,132.64990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,fill,787.0,META,stock,,0.0,,570.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-31 16:00:00-04:00,sell,fill,3091.0,NVDA,stock,,0.0,,133.6300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,fill,704.0,TSLA,stock,,0.0,,252.04299926757807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,fill,310.0,META,stock,,0.0,,567.60498046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 10:00:00-04:00,buy,fill,1261.0,NVDA,stock,,0.0,,134.66000366210938,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,sell,fill,1261.0,NVDA,stock,,0.0,,137.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 11:00:00-04:00,buy,fill,934.0,GOOGL,stock,,0.0,,171.02499389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,fill,370.0,MSFT,stock,,0.0,,415.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,fill,704.0,TSLA,stock,,0.0,,252.6320037841797,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 12:00:00-04:00,sell,fill,310.0,META,stock,,0.0,,572.52001953125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,fill,1329.0,AMD,stock,,0.0,,142.1898956298828,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,fill,309.0,META,stock,,0.0,,571.1140747070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 13:00:00-04:00,buy,fill,687.0,AAPL,stock,,0.0,,222.19000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,fill,934.0,GOOGL,stock,,0.0,,171.8350067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,fill,1329.0,AMD,stock,,0.0,,143.0800018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 14:00:00-04:00,sell,fill,309.0,META,stock,,0.0,,572.7100219726562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 15:00:00-04:00,buy,fill,1122.0,TSLA,stock,,0.0,,248.1800994873047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,sell,fill,1122.0,TSLA,stock,,0.0,,249.1150054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-01 16:00:00-04:00,buy,fill,1253.0,GOOGL,stock,,0.0,,171.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-02 08:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-02 08:00:00-04:00,buy,fill,2493.0,AMZN,stock,,0.0,,197.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-02 20:00:00-04:00,buy,fill,1630.0,GOOGL,stock,,0.0,,171.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-02 22:00:00-04:00,buy,fill,3194.0,NVDA,stock,,0.0,,135.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,sell,fill,1170.0,GOOGL,stock,,0.0,,171.05999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-03 15:00:00-05:00,buy,fill,1127.0,TSLA,stock,,0.0,,249.1150054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-03 16:00:00-05:00,sell,fill,1560.0,NVDA,stock,,0.0,,135.58999633789062,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,sell,fill,1310.0,AMZN,stock,,0.0,,197.82000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-04 04:00:00-05:00,buy,fill,370.0,META,stock,,0.0,,567.632080078125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 05:00:00-05:00,buy,fill,1590.0,AMD,stock,,0.0,,142.14999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-11-04 10:00:00-05:00,sell,fill,1183.0,AMZN,stock,,0.0,,196.4499969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
