time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-19 10:00:00-04:00,Strategy,,bt_1359,MSFT,sell,market,fill,440.4299926757813,14.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1360,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1361,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1362,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1363,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1360,AAPL,sell,market,fill,229.60499572753903,626.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1361,META,buy,market,fill,555.0192260742188,4.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1362,AMD,buy,market,fill,156.73500061035156,871.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_1363,NVDA,buy,market,fill,119.30069732666016,1134.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1364,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1365,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1366,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1367,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1368,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1364,META,sell,market,fill,559.4099731445312,259.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1365,NVDA,sell,market,fill,119.5250015258789,1134.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1366,TSLA,sell,market,fill,241.7899932861328,15.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1367,AMZN,buy,market,fill,189.19000244140625,712.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_1368,AAPL,buy,market,fill,228.48460388183597,579.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1369,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1370,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1371,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1372,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1369,MSFT,sell,market,fill,439.3900146484375,316.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1370,AMZN,sell,market,fill,189.75999450683597,712.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1371,AMD,buy,market,fill,157.6300048828125,30.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_1372,NVDA,buy,market,fill,119.16999816894533,1150.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1373,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1374,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1375,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1376,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1377,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1373,AMD,sell,market,fill,158.56919860839844,901.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1374,AAPL,sell,market,fill,229.20689392089844,579.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1375,NVDA,sell,market,fill,119.40499877929688,1150.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1376,META,buy,market,fill,557.8231201171875,242.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 14:00:00-04:00,Strategy,,bt_1377,TSLA,sell,market,fill,243.26690673828125,43.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,Strategy,,bt_1378,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 15:00:00-04:00,Strategy,,bt_1378,TSLA,sell,market,fill,243.94000244140625,538.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1379,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1380,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1379,GOOGL,sell,market,fill,162.72999572753906,862.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 16:00:00-04:00,Strategy,,bt_1380,META,sell,market,fill,560.52001953125,242.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1381,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1382,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1381,AAPL,buy,market,fill,229.4600067138672,1568.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 07:00:00-04:00,Strategy,,bt_1382,META,buy,market,fill,560.52001953125,619.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,Strategy,,bt_1383,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,Strategy,,bt_1384,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,Strategy,,bt_1383,META,buy,market,fill,560.52001953125,36.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 08:00:00-04:00,Strategy,,bt_1384,AAPL,sell,market,fill,229.4600067138672,87.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1385,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1386,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1385,TSLA,buy,market,fill,242.84500122070312,1455.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 09:00:00-04:00,Strategy,,bt_1386,AMD,buy,market,fill,156.90499877929688,2252.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1387,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1388,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1387,META,sell,market,fill,559.97998046875,405.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 10:00:00-04:00,Strategy,,bt_1388,AAPL,sell,market,fill,229.97000122070312,875.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,Strategy,,bt_1389,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 11:00:00-04:00,Strategy,,bt_1389,AAPL,sell,market,fill,230.02999877929688,606.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1390,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1391,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1392,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1393,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1394,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1390,AMZN,buy,market,fill,188.1199951171875,760.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1391,MSFT,buy,market,fill,434.7049865722656,328.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1392,TSLA,sell,market,fill,238.13999938964844,861.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1393,META,sell,market,fill,558.3099975585938,4.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 12:00:00-04:00,Strategy,,bt_1394,AMD,sell,market,fill,153.24000549316406,1365.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1395,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1396,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1397,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1395,META,sell,market,fill,563.917724609375,246.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1396,TSLA,sell,market,fill,238.8999938964844,594.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 13:00:00-04:00,Strategy,,bt_1397,AMD,sell,market,fill,154.13999938964844,887.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1398,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1399,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1398,AMZN,sell,market,fill,190.30999755859372,760.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 14:00:00-04:00,Strategy,,bt_1399,MSFT,sell,market,fill,436.8999938964844,328.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1400,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1401,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1402,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1403,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1404,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1400,AMZN,buy,market,fill,189.4900054931641,758.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1401,TSLA,buy,market,fill,237.8000030517578,604.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1402,NVDA,buy,market,fill,115.83999633789062,1230.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1403,AAPL,buy,market,fill,229.7700042724609,598.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 15:00:00-04:00,Strategy,,bt_1404,AMD,buy,market,fill,153.58999633789062,877.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1405,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1406,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1407,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1405,TSLA,sell,market,fill,239.8800048828125,604.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1406,AAPL,sell,market,fill,231.9750061035156,598.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_1407,AMZN,buy,market,fill,190.0200042724609,8.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,Strategy,,bt_1408,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 08:00:00-04:00,Strategy,,bt_1408,META,buy,market,fill,563.1900024414062,715.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1409,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1410,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1411,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1409,AAPL,buy,market,fill,231.9750061035156,1066.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1410,META,sell,market,fill,563.1900024414062,299.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 23:00:00-04:00,Strategy,,bt_1411,AMD,buy,market,fill,154.9600067138672,563.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1412,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1413,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1414,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1415,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1416,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1412,AMD,sell,market,fill,154.9600067138672,476.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1413,AMZN,buy,market,fill,190.0200042724609,4.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1414,GOOGL,buy,market,fill,162.8300018310547,869.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1415,AAPL,sell,market,fill,231.9750061035156,475.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 04:00:00-04:00,Strategy,,bt_1416,META,sell,market,fill,563.1900024414062,184.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1417,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1418,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1419,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1420,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1417,GOOGL,buy,market,fill,162.8300018310547,48.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1418,AMZN,buy,market,fill,190.0200042724609,14.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1419,AMD,sell,market,fill,154.9600067138672,45.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 14:00:00-04:00,Strategy,,bt_1420,META,sell,market,fill,563.1900024414062,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1421,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1422,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1423,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1424,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1425,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1421,AMZN,sell,market,fill,190.0200042724609,10.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1422,AMD,sell,market,fill,154.9600067138672,8.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1423,GOOGL,sell,market,fill,162.8300018310547,53.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1424,AAPL,buy,market,fill,231.9750061035156,6.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_1425,META,buy,market,fill,563.1900024414062,17.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1426,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1427,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1426,TSLA,buy,market,fill,242.63999938964844,1568.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_1427,AMD,buy,market,fill,156.44500732421875,1167.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1428,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1429,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1430,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1428,NVDA,sell,market,fill,116.1750030517578,1230.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1429,TSLA,sell,market,fill,247.83999633789065,626.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_1430,GOOGL,buy,market,fill,163.8000030517578,513.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1431,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1432,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1433,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1434,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1431,AAPL,sell,market,fill,228.66000366210935,597.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1432,GOOGL,sell,market,fill,164.125,1377.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1433,TSLA,sell,market,fill,248.2250061035156,942.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 12:00:00-04:00,Strategy,,bt_1434,AMD,sell,market,fill,155.77999877929688,1224.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,Strategy,,bt_1435,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 13:00:00-04:00,Strategy,,bt_1435,NVDA,buy,market,fill,115.48999786376952,2199.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1436,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1437,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1436,NVDA,buy,market,fill,115.66500091552734,911.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 14:00:00-04:00,Strategy,,bt_1437,GOOGL,buy,market,fill,162.3000030517578,2154.0,1,0.0,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
