time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-29 10:00:00-04:00,Strategy,,bt_147,MSFT,buy,market,fill,414.4949951171875,241.0,1,199.78658764648438,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_148,AAPL,buy,market,fill,230.27999877929688,434.0,1,199.88303894042969,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 10:00:00-04:00,Strategy,,bt_149,TSLA,buy,market,fill,209.5850067138672,477.0,1,199.9440964050293,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_150,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_151,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_152,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_150,MSFT,sell,market,fill,419.864990234375,241.0,1,202.37492529296875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_151,AAPL,sell,market,fill,231.42999267578125,434.0,1,200.88123364257814,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,Strategy,,bt_152,TSLA,sell,market,fill,210.9900054931641,477.0,1,201.28446524047854,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,Strategy,,bt_153,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 10:00:00-04:00,Strategy,,bt_153,TSLA,buy,market,fill,216.375,462.0,1,199.9305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_154,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-03 11:00:00-04:00,Strategy,,bt_154,TSLA,sell,market,fill,218.00999450683597,462.0,1,201.44123492431643,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 10:00:00-04:00,Strategy,,bt_155,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 10:00:00-04:00,Strategy,,bt_156,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 10:00:00-04:00,Strategy,,bt_155,TSLA,buy,market,fill,210.75999450683597,474.0,1,199.8004747924805,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 10:00:00-04:00,Strategy,,bt_156,AMD,buy,market,fill,140.4949951171875,711.0,1,199.78388305664063,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_157,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_158,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_157,TSLA,sell,market,fill,219.38009643554688,474.0,1,207.97233142089846,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-04 11:00:00-04:00,Strategy,,bt_158,AMD,sell,market,fill,140.8699951171875,711.0,1,200.3171330566406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_159,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_160,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_161,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_162,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_159,AMZN,buy,market,fill,175.8300018310547,568.0,1,199.74288208007815,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_160,TSLA,buy,market,fill,223.4900054931641,447.0,1,199.8000649108887,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_161,NVDA,buy,market,fill,105.26000213623048,950.0,1,199.9940040588379,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 10:00:00-04:00,Strategy,,bt_162,AAPL,buy,market,fill,221.5200042724609,451.0,1,199.81104385375974,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_163,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_164,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_165,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_166,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_163,AMZN,sell,market,fill,179.33999633789062,568.0,1,203.73023583984374,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_164,TSLA,sell,market,fill,234.1300048828125,447.0,1,209.31222436523439,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_165,NVDA,sell,market,fill,109.1050033569336,950.0,1,207.29950637817385,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-05 11:00:00-04:00,Strategy,,bt_166,AAPL,sell,market,fill,225.0800018310547,451.0,1,203.02216165161133,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 10:00:00-04:00,Strategy,,bt_167,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 10:00:00-04:00,Strategy,,bt_168,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 10:00:00-04:00,Strategy,,bt_167,TSLA,buy,market,fill,216.1000061035156,462.0,1,199.6764056396484,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 10:00:00-04:00,Strategy,,bt_168,NVDA,buy,market,fill,104.86499786376952,953.0,1,199.8726859283447,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 11:00:00-04:00,Strategy,,bt_169,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 11:00:00-04:00,Strategy,,bt_170,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 11:00:00-04:00,Strategy,,bt_169,TSLA,sell,market,fill,219.0800018310547,462.0,1,202.42992169189455,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-09 11:00:00-04:00,Strategy,,bt_170,NVDA,sell,market,fill,105.0199966430664,953.0,1,200.16811360168455,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_171,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_172,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_173,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_171,MSFT,buy,market,fill,408.1799926757813,244.0,1,199.19183642578128,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_172,AMZN,buy,market,fill,177.5019989013672,563.0,1,199.86725076293948,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 10:00:00-04:00,Strategy,,bt_173,TSLA,buy,market,fill,220.0,454.0,1,199.76,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_174,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_175,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_176,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_174,MSFT,sell,market,fill,415.2850036621094,244.0,1,202.6590817871094,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_175,AMZN,sell,market,fill,178.5,563.0,1,200.991,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 11:00:00-04:00,Strategy,,bt_176,TSLA,sell,market,fill,223.6100006103516,454.0,1,203.03788055419926,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 13:00:00-04:00,Strategy,,bt_177,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 13:00:00-04:00,Strategy,,bt_177,AMD,buy,market,fill,137.86000061035156,725.0,1,199.89700088500976,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_178,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-10 14:00:00-04:00,Strategy,,bt_178,AMD,sell,market,fill,140.5050048828125,725.0,1,203.7322570800781,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,Strategy,,bt_179,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 12:00:00-04:00,Strategy,,bt_179,NVDA,buy,market,fill,109.3000030517578,914.0,1,199.80040557861327,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_180,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 13:00:00-04:00,Strategy,,bt_180,NVDA,sell,market,fill,112.82050323486328,914.0,1,206.23587991333008,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,Strategy,,bt_181,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 14:00:00-04:00,Strategy,,bt_181,AMD,buy,market,fill,144.64999389648438,691.0,1,199.90629156494143,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,Strategy,,bt_182,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-11 15:00:00-04:00,Strategy,,bt_182,AMD,sell,market,fill,147.6699981689453,691.0,1,204.07993746948242,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 10:00:00-04:00,Strategy,,bt_183,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 10:00:00-04:00,Strategy,,bt_183,NVDA,buy,market,fill,116.875,855.0,1,199.85625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 11:00:00-04:00,Strategy,,bt_184,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-12 11:00:00-04:00,Strategy,,bt_184,NVDA,sell,market,fill,119.60009765625,855.0,1,204.5161669921875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 10:00:00-04:00,Strategy,,bt_185,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 10:00:00-04:00,Strategy,,bt_185,GOOGL,buy,market,fill,155.47000122070312,643.0,1,199.93442156982422,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,Strategy,,bt_186,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,Strategy,,bt_186,GOOGL,sell,market,fill,157.52000427246094,643.0,1,202.57072549438476,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 10:00:00-04:00,Strategy,,bt_187,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 10:00:00-04:00,Strategy,,bt_188,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 10:00:00-04:00,Strategy,,bt_187,TSLA,buy,market,fill,229.5,435.0,1,199.665,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 10:00:00-04:00,Strategy,,bt_188,AMZN,buy,market,fill,186.82000732421875,535.0,1,199.89740783691406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_189,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_190,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_189,TSLA,sell,market,fill,232.56500244140625,435.0,1,202.33155212402343,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_190,AMZN,sell,market,fill,188.67999267578125,535.0,1,201.88759216308594,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_191,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 10:00:00-04:00,Strategy,,bt_191,AAPL,buy,market,fill,217.58999633789065,459.0,1,199.74761663818362,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_192,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 11:00:00-04:00,Strategy,,bt_192,AAPL,sell,market,fill,220.7301025390625,459.0,1,202.63023413085938,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_193,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_194,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_195,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_196,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_197,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_193,META,buy,market,fill,549.8599853515625,181.0,1,199.04931469726563,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_194,AMZN,buy,market,fill,190.09500122070312,526.0,1,199.9799412841797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_195,TSLA,buy,market,fill,233.9900054931641,427.0,1,199.82746469116213,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_196,MSFT,buy,market,fill,440.4299926757813,224.0,1,197.31263671875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 10:00:00-04:00,Strategy,,bt_197,GOOGL,buy,market,fill,162.83999633789062,605.0,1,197.03639556884764,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_198,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_199,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_200,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_201,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_202,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_198,META,sell,market,fill,555.0192260742188,181.0,1,200.9169598388672,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_199,AMZN,sell,market,fill,190.80349731445312,526.0,1,200.72527917480468,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_200,TSLA,sell,market,fill,239.43499755859372,427.0,1,204.47748791503903,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_201,MSFT,sell,market,fill,439.7650146484375,224.0,1,197.0147265625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_202,GOOGL,sell,market,fill,162.97500610351562,605.0,1,197.1997573852539,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_203,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_203,TSLA,buy,market,fill,242.63999938964844,412.0,1,199.93535949707032,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_204,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_204,TSLA,sell,market,fill,247.83999633789065,412.0,1,204.22015698242188,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_205,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_205,NVDA,buy,market,fill,117.38990020751952,851.0,1,199.79761015319824,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_206,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_206,NVDA,sell,market,fill,120.78209686279295,851.0,1,205.5711288604736,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
