time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-08-12 12:00:00-04:00,buy,fill,494.0,GOOGL,stock,,0.0,,162.36000061035156,market,1,240.617520904541,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,fill,191.0,MSFT,stock,,0.0,,406.7998962402344,market,1,233.0963405456543,0.0,trade,,,,,,,,,,,,
2024-08-12 14:00:00-04:00,sell,fill,494.0,GOOGL,stock,,0.0,,162.8800048828125,market,1,241.38816723632812,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 11:00:00-04:00,buy,fill,243.0,MSFT,stock,,0.0,,410.5899963378906,market,1,299.32010733032223,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,sell,fill,243.0,MSFT,stock,,0.0,,413.3599853515625,market,1,301.33942932128906,0.0,trade,,,,,,,,,,,,
2024-08-13 13:00:00-04:00,buy,fill,528.0,AMZN,stock,,0.0,,168.69000244140625,market,1,267.2049638671875,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-13 15:00:00-04:00,sell,fill,528.0,AMZN,stock,,0.0,,170.11000061035156,market,1,269.4542409667969,0.0,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,buy,fill,743.0,NVDA,stock,,0.0,,118.91999816894533,market,1,265.07267591857914,0.0,trade,,,,,,,,,,,,
2024-08-15 10:00:00-04:00,buy,fill,499.0,AMZN,stock,,0.0,,174.9375,market,1,261.8814375,0.0,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 11:00:00-04:00,buy,fill,689.0,AMD,stock,,0.0,,144.94000244140625,market,1,299.5909850463867,0.0,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 13:00:00-04:00,sell,fill,499.0,AMZN,stock,,0.0,,176.25,market,1,263.84625,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,sell,fill,689.0,AMD,stock,,0.0,,146.86000061035156,market,1,303.55962126159665,0.0,trade,,,,,,,,,,,,
2024-08-15 14:00:00-04:00,buy,fill,819.0,NVDA,stock,,0.0,,122.0500030517578,market,1,299.87685749816893,0.0,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-15 16:00:00-04:00,sell,fill,1562.0,NVDA,stock,,0.0,,122.3499984741211,market,1,573.3320928497315,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 12:00:00-04:00,buy,fill,164.0,META,stock,,0.0,,525.9633178710938,market,1,258.77395239257817,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,462.0,TSLA,stock,,0.0,,216.32000732421875,market,1,299.8195301513672,0.0,trade,,,,,,,,,,,,
2024-08-16 13:00:00-04:00,buy,fill,806.0,NVDA,stock,,0.0,,123.98999786376952,market,1,299.8078148345947,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 14:00:00-04:00,sell,fill,164.0,META,stock,,0.0,,529.8400268554688,market,1,260.68129321289064,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,fill,462.0,TSLA,stock,,0.0,,216.1199951171875,market,1,299.54231323242186,0.0,trade,,,,,,,,,,,,
2024-08-16 15:00:00-04:00,sell,fill,806.0,NVDA,stock,,0.0,,124.62979888916016,market,1,301.35485371398926,0.0,trade,,,,,,,,,,,,
2024-08-18 15:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 15:00:00-04:00,buy,fill,804.0,NVDA,stock,,0.0,,124.35990142822266,market,1,299.9560822448731,0.0,trade,,,,,,,,,,,,
2024-08-18 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 16:00:00-04:00,buy,fill,804.0,NVDA,stock,,0.0,,124.35990142822266,market,1,299.9560822448731,0.0,trade,,,,,,,,,,,,
2024-08-18 21:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-18 21:00:00-04:00,sell,fill,1608.0,NVDA,stock,,0.0,,124.35990142822266,market,1,599.9121644897461,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 11:00:00-04:00,buy,fill,607.0,GOOGL,stock,,0.0,,164.6999969482422,market,1,299.91869444274903,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 12:00:00-04:00,buy,fill,791.0,NVDA,stock,,0.0,,126.37999725341795,market,1,299.8997334823608,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,sell,fill,607.0,GOOGL,stock,,0.0,,165.55499267578125,market,1,301.47564166259764,0.0,trade,,,,,,,,,,,,
2024-08-19 13:00:00-04:00,buy,fill,787.0,NVDA,stock,,0.0,,127.0500030517578,market,1,299.96505720520014,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 15:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.7082977294922,market,1,299.7311805725098,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 16:00:00-04:00,sell,fill,779.0,NVDA,stock,,0.0,,129.0800018310547,market,1,301.65996427917486,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 17:00:00-04:00,sell,fill,650.0,AMD,stock,,0.0,,154.9600067138672,market,1,302.172013092041,0.0,trade,,,,,,,,,,,,
2024-08-19 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-19 18:00:00-04:00,sell,fill,799.0,NVDA,stock,,0.0,,129.0800018310547,market,1,309.4047643890381,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 14:00:00-04:00,buy,fill,168.0,META,stock,,0.0,,533.0399780273438,market,1,268.65214892578126,0.0,trade,,,,,,,,,,,,
2024-08-21 16:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-21 16:00:00-04:00,sell,fill,168.0,META,stock,,0.0,,532.89501953125,market,1,268.57908984375,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,fill,781.0,NVDA,stock,,0.0,,128.02000427246094,market,1,299.950870010376,0.0,trade,,,,,,,,,,,,
2024-08-23 14:00:00-04:00,buy,fill,457.0,TSLA,stock,,0.0,,218.8079071044922,market,1,299.9856406402588,0.0,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 15:00:00-04:00,buy,fill,189.0,TSLA,stock,,0.0,,219.57000732421875,market,1,124.49619415283203,0.0,trade,,,,,,,,,,,,
2024-08-23 16:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 16:00:00-04:00,buy,fill,690.0,NVDA,stock,,0.0,,128.8300018310547,market,1,266.6781037902832,0.0,trade,,,,,,,,,,,,
2024-08-23 17:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 17:00:00-04:00,sell,fill,646.0,TSLA,stock,,0.0,,220.5800018310547,market,1,427.484043548584,0.0,trade,,,,,,,,,,,,
2024-08-23 18:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-23 18:00:00-04:00,sell,fill,1471.0,NVDA,stock,,0.0,,128.8300018310547,market,1,568.5267980804443,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,fill,548.0,AMZN,stock,,0.0,,177.27999877929688,market,1,291.4483179931641,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,fill,621.0,AMD,stock,,0.0,,153.66000366210938,market,1,286.26858682250975,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,fill,172.0,META,stock,,0.0,,529.3300170898438,market,1,273.1342888183594,0.0,trade,,,,,,,,,,,,
2024-08-24 19:00:00-04:00,buy,fill,621.0,NVDA,stock,,0.0,,128.8300018310547,market,1,240.0102934112549,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,fill,548.0,AMZN,stock,,0.0,,177.27999877929688,market,1,291.4483179931641,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,fill,621.0,AMD,stock,,0.0,,153.66000366210938,market,1,286.26858682250975,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,fill,172.0,META,stock,,0.0,,529.3300170898438,market,1,273.1342888183594,0.0,trade,,,,,,,,,,,,
2024-08-24 21:00:00-04:00,sell,fill,621.0,NVDA,stock,,0.0,,128.8300018310547,market,1,240.0102934112549,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,fill,240.0,MSFT,stock,,0.0,,416.2749938964844,market,1,299.7179956054688,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,fill,519.0,AMZN,stock,,0.0,,177.27999877929688,market,1,276.0249580993652,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,fill,563.0,AMD,stock,,0.0,,153.66000366210938,market,1,259.5317461853027,0.0,trade,,,,,,,,,,,,
2024-08-24 23:00:00-04:00,buy,fill,152.0,META,stock,,0.0,,529.3300170898438,market,1,241.37448779296878,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,fill,240.0,MSFT,stock,,0.0,,416.2749938964844,market,1,299.7179956054688,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,fill,519.0,AMZN,stock,,0.0,,177.27999877929688,market,1,276.0249580993652,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,fill,563.0,AMD,stock,,0.0,,153.66000366210938,market,1,259.5317461853027,0.0,trade,,,,,,,,,,,,
2024-08-25 02:00:00-04:00,sell,fill,152.0,META,stock,,0.0,,529.3300170898438,market,1,241.37448779296878,0.0,trade,,,,,,,,,,,,
2024-08-25 11:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 11:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,299.6370071411133,0.0,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 12:00:00-04:00,buy,fill,650.0,AMD,stock,,0.0,,153.66000366210938,market,1,299.6370071411133,0.0,trade,,,,,,,,,,,,
2024-08-25 20:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 20:00:00-04:00,buy,fill,776.0,NVDA,stock,,0.0,,128.8300018310547,market,1,299.91624426269533,0.0,trade,,,,,,,,,,,,
2024-08-25 21:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 21:00:00-04:00,buy,fill,776.0,NVDA,stock,,0.0,,128.8300018310547,market,1,299.91624426269533,0.0,trade,,,,,,,,,,,,
2024-08-25 23:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 23:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-25 23:00:00-04:00,sell,fill,1300.0,AMD,stock,,0.0,,153.66000366210938,market,1,599.2740142822266,0.0,trade,,,,,,,,,,,,
2024-08-25 23:00:00-04:00,sell,fill,1552.0,NVDA,stock,,0.0,,128.8300018310547,market,1,599.8324885253907,0.0,trade,,,,,,,,,,,,
2024-08-26 02:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 02:00:00-04:00,buy,fill,653.0,NVDA,stock,,0.0,,128.8300018310547,market,1,252.37797358703617,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,fill,422.0,TSLA,stock,,0.0,,220.5800018310547,market,1,279.25428231811526,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,fill,503.0,AMZN,stock,,0.0,,177.27999877929688,market,1,267.515518157959,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,fill,164.0,META,stock,,0.0,,529.3300170898438,market,1,260.43036840820315,0.0,trade,,,,,,,,,,,,
2024-08-26 05:00:00-04:00,buy,fill,206.0,MSFT,stock,,0.0,,416.2749938964844,market,1,257.2579462280274,0.0,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 10:00:00-04:00,sell,fill,653.0,NVDA,stock,,0.0,,129.60000610351562,market,1,253.8864119567871,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,sell,fill,503.0,AMZN,stock,,0.0,,175.49000549316406,market,1,264.8144182891846,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,sell,fill,206.0,MSFT,stock,,0.0,,414.1749877929688,market,1,255.9601424560547,0.0,trade,,,,,,,,,,,,
2024-08-26 11:00:00-04:00,buy,fill,193.0,META,stock,,0.0,,517.239990234375,market,1,299.4819543457031,0.0,trade,,,,,,,,,,,,
2024-08-26 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 12:00:00-04:00,sell,fill,422.0,TSLA,stock,,0.0,,213.5,market,1,270.291,0.0,trade,,,,,,,,,,,,
2024-08-26 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-26 13:00:00-04:00,sell,fill,357.0,META,stock,,0.0,,521.4600219726562,market,1,558.4836835327147,0.0,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 11:00:00-04:00,buy,fill,786.0,NVDA,stock,,0.0,,127.20500183105467,market,1,299.9493943176269,0.0,trade,,,,,,,,,,,,
2024-08-27 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 13:00:00-04:00,buy,fill,781.0,NVDA,stock,,0.0,,127.96499633789062,market,1,299.8219864196777,0.0,trade,,,,,,,,,,,,
2024-08-27 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-27 15:00:00-04:00,sell,fill,1567.0,NVDA,stock,,0.0,,128.47000122070312,market,1,603.9374757385253,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,170.0,META,stock,,0.0,,522.2999877929688,market,1,266.3729937744141,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,382.0,AAPL,stock,,0.0,,231.42999267578125,market,1,265.21877160644533,0.0,trade,,,,,,,,,,,,
2024-08-29 11:00:00-04:00,buy,fill,487.0,AMZN,stock,,0.0,,172.92999267578125,market,1,252.6507192993164,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,170.0,META,stock,,0.0,,524.8150024414062,market,1,267.65565124511716,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,382.0,AAPL,stock,,0.0,,232.4499969482422,market,1,266.38769650268557,0.0,trade,,,,,,,,,,,,
2024-08-29 13:00:00-04:00,sell,fill,487.0,AMZN,stock,,0.0,,173.86990356445312,market,1,254.02392910766602,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,fill,510.0,AMZN,stock,,0.0,,174.77499389648438,market,1,267.4057406616211,0.0,trade,,,,,,,,,,,,
2024-08-30 11:00:00-04:00,buy,fill,419.0,TSLA,stock,,0.0,,208.75,market,1,262.39875,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,sell,fill,510.0,AMZN,stock,,0.0,,174.6699981689453,market,1,267.2450971984863,0.0,trade,,,,,,,,,,,,
2024-08-30 13:00:00-04:00,buy,fill,478.0,TSLA,stock,,0.0,,209.1499938964844,market,1,299.92109124755865,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,sell,fill,450.0,TSLA,stock,,0.0,,211.0200042724609,market,1,284.8770057678222,0.0,trade,,,,,,,,,,,,
2024-08-30 15:00:00-04:00,buy,fill,504.0,AMZN,stock,,0.0,,175.97500610351562,market,1,266.0742092285156,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,169.0,META,stock,,0.0,,519.8900146484375,market,1,263.5842374267578,0.0,trade,,,,,,,,,,,,
2024-08-30 16:00:00-04:00,buy,fill,554.0,AMD,stock,,0.0,,147.58999633789062,market,1,245.2945739135742,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,447.0,TSLA,stock,,0.0,,212.3300018310547,market,1,284.73453245544437,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,504.0,AMZN,stock,,0.0,,177.5800018310547,market,1,268.5009627685547,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,169.0,META,stock,,0.0,,519.8900146484375,market,1,263.5842374267578,0.0,trade,,,,,,,,,,,,
2024-08-30 18:00:00-04:00,sell,fill,554.0,AMD,stock,,0.0,,147.58999633789062,market,1,245.2945739135742,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 10:00:00-04:00,buy,fill,563.0,AMZN,stock,,0.0,,177.5800018310547,market,1,299.9326230926514,0.0,trade,,,,,,,,,,,,
2024-08-31 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 14:00:00-04:00,sell,fill,563.0,AMZN,stock,,0.0,,177.5800018310547,market,1,299.9326230926514,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,fill,829.0,NVDA,stock,,0.0,,119.04000091552734,market,1,296.0524822769165,0.0,trade,,,,,,,,,,,,
2024-08-31 17:00:00-04:00,buy,fill,421.0,AAPL,stock,,0.0,,229.0399932861328,market,1,289.2775115203857,0.0,trade,,,,,,,,,,,,
