time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-07-28 06:00:00-04:00,Strategy,,bt_150,MSFT,sell,market,fill,425.4500122070313,208.0,1,265.4808076171875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_151,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_152,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_151,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 09:00:00-04:00,Strategy,,bt_152,GOOGL,buy,market,fill,166.875,599.0,1,299.874375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_153,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_154,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_153,GOOGL,sell,market,fill,166.875,599.0,1,299.874375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 10:00:00-04:00,Strategy,,bt_154,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 11:00:00-04:00,Strategy,,bt_155,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 11:00:00-04:00,Strategy,,bt_155,NVDA,sell,market,fill,112.87000274658205,1770.0,1,599.3397145843506,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 13:00:00-04:00,Strategy,,bt_156,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 13:00:00-04:00,Strategy,,bt_157,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 13:00:00-04:00,Strategy,,bt_156,AAPL,buy,market,fill,218.6199951171875,457.0,1,299.72801330566404,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 13:00:00-04:00,Strategy,,bt_157,AMZN,buy,market,fill,182.7100067138672,547.0,1,299.8271210174561,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 14:00:00-04:00,Strategy,,bt_158,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 14:00:00-04:00,Strategy,,bt_159,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 14:00:00-04:00,Strategy,,bt_158,AAPL,buy,market,fill,218.6199951171875,252.0,1,165.27671630859376,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 14:00:00-04:00,Strategy,,bt_159,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 16:00:00-04:00,Strategy,,bt_160,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 16:00:00-04:00,Strategy,,bt_160,GOOGL,buy,market,fill,166.875,551.0,1,275.844375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 18:00:00-04:00,Strategy,,bt_161,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 18:00:00-04:00,Strategy,,bt_162,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 18:00:00-04:00,Strategy,,bt_161,AMZN,sell,market,fill,182.7100067138672,547.0,1,299.8271210174561,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 18:00:00-04:00,Strategy,,bt_162,NVDA,buy,market,fill,112.87000274658205,569.0,1,192.66909468841556,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_163,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_164,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_165,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_163,AAPL,sell,market,fill,218.6199951171875,709.0,1,465.0047296142578,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_164,NVDA,sell,market,fill,112.87000274658205,1454.0,1,492.3389519805909,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 19:00:00-04:00,Strategy,,bt_165,GOOGL,sell,market,fill,166.875,551.0,1,275.844375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_166,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_167,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_168,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_169,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_170,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_166,MSFT,buy,market,fill,425.4500122070313,225.0,1,287.1787582397461,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_167,AMD,buy,market,fill,139.9600067138672,650.0,1,272.922013092041,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_168,META,buy,market,fill,466.4150085449219,194.0,1,271.45353497314454,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_169,TSLA,buy,market,fill,220.3195037841797,406.0,1,268.3491556091309,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 20:00:00-04:00,Strategy,,bt_170,AMZN,buy,market,fill,182.7100067138672,423.0,1,231.85899851989748,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_171,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_172,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_173,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_174,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_175,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_171,MSFT,sell,market,fill,425.4500122070313,225.0,1,287.1787582397461,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_172,AMD,sell,market,fill,139.9600067138672,650.0,1,272.922013092041,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_173,META,sell,market,fill,466.4150085449219,194.0,1,271.45353497314454,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_174,TSLA,sell,market,fill,220.3195037841797,406.0,1,268.3491556091309,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 21:00:00-04:00,Strategy,,bt_175,AMZN,sell,market,fill,182.7100067138672,423.0,1,231.85899851989748,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_176,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_177,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_178,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_176,NVDA,buy,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_177,AAPL,buy,market,fill,218.6199951171875,457.0,1,299.72801330566404,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 22:00:00-04:00,Strategy,,bt_178,GOOGL,buy,market,fill,166.875,552.0,1,276.345,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_179,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_180,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_181,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_179,NVDA,sell,market,fill,112.87000274658205,885.0,1,299.6698572921753,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_180,AAPL,sell,market,fill,218.6199951171875,457.0,1,299.72801330566404,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-28 23:00:00-04:00,Strategy,,bt_181,GOOGL,buy,market,fill,166.875,599.0,1,299.874375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 01:00:00-04:00,Strategy,,bt_182,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 01:00:00-04:00,Strategy,,bt_182,GOOGL,sell,market,fill,166.875,790.0,1,395.49375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_183,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_184,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_185,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_186,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_183,MSFT,buy,market,fill,425.4500122070313,235.0,1,299.9422586059571,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_184,NVDA,buy,market,fill,112.87000274658205,881.0,1,298.31541725921636,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_185,TSLA,buy,market,fill,220.3195037841797,433.0,1,286.19503541564944,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 02:00:00-04:00,Strategy,,bt_186,AAPL,buy,market,fill,218.6199951171875,372.0,1,243.97991455078125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 04:00:00-04:00,Strategy,,bt_187,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 04:00:00-04:00,Strategy,,bt_188,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 04:00:00-04:00,Strategy,,bt_187,MSFT,sell,market,fill,425.4500122070313,235.0,1,299.9422586059571,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 04:00:00-04:00,Strategy,,bt_188,GOOGL,buy,market,fill,166.875,154.0,1,77.09625,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_189,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_190,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_191,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_192,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_189,GOOGL,sell,market,fill,168.7449951171875,515.0,1,260.71101745605466,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_190,NVDA,sell,market,fill,113.62000274658205,881.0,1,300.2976672592164,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_191,AAPL,sell,market,fill,216.67999267578125,372.0,1,241.81487182617187,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 10:00:00-04:00,Strategy,,bt_192,META,buy,market,fill,470.43499755859375,212.0,1,299.19665844726563,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_193,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_194,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_193,TSLA,sell,market,fill,232.47259521484372,433.0,1,301.981901184082,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-29 11:00:00-04:00,Strategy,,bt_194,META,sell,market,fill,470.8399963378906,212.0,1,299.4542376708984,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_195,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_196,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_195,AMD,buy,market,fill,136.9149932861328,705.0,1,289.57521080017085,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 14:00:00-04:00,Strategy,,bt_196,NVDA,buy,market,fill,105.33000183105467,721.0,1,227.82879396057126,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_197,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_198,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_197,AMD,sell,market,fill,137.86000061035156,705.0,1,291.57390129089356,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-30 15:00:00-04:00,Strategy,,bt_198,NVDA,sell,market,fill,105.93000030517578,721.0,1,229.12659066009522,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_199,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 11:00:00-04:00,Strategy,,bt_199,TSLA,buy,market,fill,230.5500030517578,433.0,1,299.4844539642334,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_200,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-07-31 12:00:00-04:00,Strategy,,bt_200,TSLA,sell,market,fill,231.7682037353516,433.0,1,301.0668966522217,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_201,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_202,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_201,NVDA,buy,market,fill,108.3499984741211,922.0,1,299.69609577941895,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 16:00:00-04:00,Strategy,,bt_202,GOOGL,buy,market,fill,169.6999969482422,589.0,1,299.859894607544,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 17:00:00-04:00,Strategy,,bt_203,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 17:00:00-04:00,Strategy,,bt_204,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 17:00:00-04:00,Strategy,,bt_203,NVDA,sell,market,fill,108.3499984741211,922.0,1,299.69609577941895,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-01 17:00:00-04:00,Strategy,,bt_204,GOOGL,sell,market,fill,169.6999969482422,589.0,1,299.859894607544,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_205,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 11:00:00-04:00,Strategy,,bt_205,GOOGL,buy,market,fill,165.09500122070312,538.0,1,266.4633319702148,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_206,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_207,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_208,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_209,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_206,GOOGL,sell,market,fill,166.30999755859375,538.0,1,268.4243360595703,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_207,AMZN,buy,market,fill,165.89700317382812,589.0,1,293.1400046081543,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_208,META,buy,market,fill,487.0499877929688,199.0,1,290.7688427124024,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 12:00:00-04:00,Strategy,,bt_209,NVDA,buy,market,fill,105.97000122070312,887.0,1,281.986173248291,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_210,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_211,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_212,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_210,AMZN,sell,market,fill,167.77000427246094,589.0,1,296.44959754943847,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_211,META,sell,market,fill,489.2749938964844,199.0,1,292.09717135620116,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-02 13:00:00-04:00,Strategy,,bt_212,NVDA,sell,market,fill,107.20999908447266,887.0,1,285.28580756378176,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 07:00:00-04:00,Strategy,,bt_213,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 07:00:00-04:00,Strategy,,bt_213,NVDA,buy,market,fill,106.04000091552734,943.0,1,299.98716259002686,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 08:00:00-04:00,Strategy,,bt_214,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 08:00:00-04:00,Strategy,,bt_214,NVDA,buy,market,fill,106.04000091552734,943.0,1,299.98716259002686,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 11:00:00-04:00,Strategy,,bt_215,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-04 11:00:00-04:00,Strategy,,bt_215,NVDA,sell,market,fill,106.04000091552734,1886.0,1,599.9743251800537,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_216,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_217,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_218,MSFT,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_216,AMD,buy,market,fill,135.77499389648438,671.0,1,273.31506271362304,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_217,META,buy,market,fill,479.68499755859375,187.0,1,269.1032836303711,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 12:00:00-04:00,Strategy,,bt_218,MSFT,buy,market,fill,399.0199890136719,220.0,1,263.35319274902344,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_219,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_220,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_221,MSFT,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_219,AMD,sell,market,fill,139.06900024414062,671.0,1,279.94589749145507,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_220,META,sell,market,fill,481.5299987792969,187.0,1,270.13832931518556,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-05 13:00:00-04:00,Strategy,,bt_221,MSFT,sell,market,fill,400.760009765625,220.0,1,264.5016064453125,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_222,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 11:00:00-04:00,Strategy,,bt_222,META,buy,market,fill,490.1499938964844,191.0,1,280.8559465026856,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_223,GOOGL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 12:00:00-04:00,Strategy,,bt_223,GOOGL,buy,market,fill,158.6300048828125,557.0,1,265.0707381591797,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_224,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_225,GOOGL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_226,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_227,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_224,META,sell,market,fill,499.3699951171875,191.0,1,286.13900720214843,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_225,GOOGL,sell,market,fill,159.19000244140625,557.0,1,266.00649407958986,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_226,AMD,buy,market,fill,132.0,757.0,1,299.772,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 13:00:00-04:00,Strategy,,bt_227,TSLA,buy,market,fill,200.32000732421875,499.0,1,299.8790509643555,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-08-06 14:00:00-04:00,Strategy,,bt_228,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
